timestamp,icme_speed_mean,label
1999-08-04 21:00:00,330.0,0
1999-08-04 22:00:00,339.0,0
1999-08-04 23:00:00,340.0,0
1999-08-05 00:00:00,342.0,0
1999-08-05 01:00:00,344.0,0
1999-08-05 02:00:00,338.0,0
1999-08-05 03:00:00,341.0,0
1999-08-05 04:00:00,337.0,0
1999-08-05 05:00:00,338.0,0
1999-08-05 06:00:00,342.0,0
1999-08-05 07:00:00,349.0,0
1999-08-05 08:00:00,342.0,0
1999-08-05 09:00:00,341.0,0
1999-08-05 10:00:00,344.0,0
1999-08-05 11:00:00,345.0,0
1999-08-05 12:00:00,344.0,0
1999-08-05 13:00:00,341.0,0
1999-08-05 14:00:00,352.0,0
1999-08-05 15:00:00,342.0,0
1999-08-05 16:00:00,341.0,0
1999-08-05 17:00:00,351.0,0
1999-08-05 18:00:00,351.0,0
1999-08-05 19:00:00,348.0,0
1999-08-05 20:00:00,341.0,0
1999-08-05 21:00:00,337.0,0
1999-08-05 22:00:00,336.0,0
1999-08-05 23:00:00,342.0,0
1999-08-06 00:00:00,344.0,0
