timestamp,icme_speed_mean,label
2015-03-30 05:00:00,360.0,0
2015-03-30 06:00:00,360.0,0
2015-03-30 07:00:00,348.0,0
2015-03-30 08:00:00,349.0,0
2015-03-30 09:00:00,359.0,0
2015-03-30 10:00:00,345.0,0
2015-03-30 11:00:00,330.0,0
2015-03-30 12:00:00,326.0,0
2015-03-30 13:00:00,324.0,0
2015-03-30 14:00:00,317.0,0
2015-03-30 15:00:00,316.0,0
2015-03-30 16:00:00,314.0,0
2015-03-30 17:00:00,312.0,0
2015-03-30 18:00:00,316.0,0
2015-03-30 19:00:00,312.0,0
2015-03-30 20:00:00,312.0,0
2015-03-30 21:00:00,314.0,0
2015-03-30 22:00:00,303.0,0
2015-03-30 23:00:00,301.0,0
2015-03-31 00:00:00,313.0,0
2015-03-31 01:00:00,322.0,0
2015-03-31 02:00:00,325.0,0
2015-03-31 03:00:00,319.0,0
2015-03-31 04:00:00,321.0,0
2015-03-31 05:00:00,326.0,0
2015-03-31 06:00:00,332.0,0
