timestamp,icme_speed_mean,label
2002-11-14 23:00:00,455.0,0
2002-11-15 00:00:00,471.0,0
2002-11-15 01:00:00,479.0,0
2002-11-15 02:00:00,471.0,0
2002-11-15 03:00:00,474.0,0
2002-11-15 04:00:00,480.0,0
2002-11-15 05:00:00,469.0,0
2002-11-15 06:00:00,466.0,0
2002-11-15 07:00:00,461.0,0
2002-11-15 08:00:00,469.0,0
2002-11-15 09:00:00,457.0,0
2002-11-15 10:00:00,447.0,0
2002-11-15 11:00:00,459.0,0
2002-11-15 12:00:00,458.0,0
2002-11-15 13:00:00,474.0,0
2002-11-15 14:00:00,471.0,0
2002-11-15 15:00:00,475.0,0
2002-11-15 16:00:00,478.0,0
2002-11-15 17:00:00,458.0,0
2002-11-15 18:00:00,465.0,0
2002-11-15 19:00:00,442.0,0
2002-11-15 20:00:00,452.0,0
2002-11-15 21:00:00,457.0,0
2002-11-15 22:00:00,464.0,0
2002-11-15 23:00:00,476.0,0
2002-11-16 00:00:00,466.0,0
2002-11-16 01:00:00,466.0,0
2002-11-16 02:00:00,470.0,0
2002-11-16 03:00:00,484.0,0
2002-11-16 04:00:00,466.0,0
2002-11-16 05:00:00,469.0,0
2002-11-16 06:00:00,454.0,0
2002-11-16 07:00:00,457.0,0
2002-11-16 08:00:00,471.0,0
2002-11-16 09:00:00,469.0,0
2002-11-16 10:00:00,464.0,0
2002-11-16 11:00:00,470.0,0
2002-11-16 12:00:00,456.0,0
2002-11-16 13:00:00,462.0,0
2002-11-16 14:00:00,459.0,0
2002-11-16 15:00:00,454.0,0
2002-11-16 16:00:00,478.0,0
2002-11-16 17:00:00,448.0,0
2002-11-16 18:00:00,432.0,0
2002-11-16 19:00:00,435.0,0
2002-11-16 20:00:00,431.0,0
2002-11-16 21:00:00,442.0,0
2002-11-16 22:00:00,437.0,0
