timestamp,icme_speed_mean,label
2005-06-13 03:00:00,449.0,0
2005-06-13 04:00:00,464.0,0
2005-06-13 05:00:00,473.0,0
2005-06-13 06:00:00,472.0,0
2005-06-13 07:00:00,475.0,0
2005-06-13 08:00:00,471.0,0
2005-06-13 09:00:00,467.0,0
2005-06-13 10:00:00,468.0,0
2005-06-13 11:00:00,465.0,0
2005-06-13 12:00:00,463.0,0
2005-06-13 13:00:00,480.0,0
2005-06-13 14:00:00,474.0,0
2005-06-13 15:00:00,461.0,0
2005-06-13 16:00:00,476.0,0
2005-06-13 17:00:00,473.0,0
2005-06-13 18:00:00,476.0,0
2005-06-13 19:00:00,483.0,0
2005-06-13 20:00:00,458.0,0
2005-06-13 21:00:00,454.0,0
2005-06-13 22:00:00,445.0,0
2005-06-13 23:00:00,445.0,0
2005-06-14 00:00:00,450.0,0
2005-06-14 01:00:00,451.0,0
2005-06-14 02:00:00,448.0,0
2005-06-14 03:00:00,445.0,0
2005-06-14 04:00:00,447.0,0
2005-06-14 05:00:00,450.0,0
2005-06-14 06:00:00,444.0,0
2005-06-14 07:00:00,452.0,0
2005-06-14 08:00:00,454.0,0
2005-06-14 09:00:00,453.0,0
2005-06-14 10:00:00,449.0,0
2005-06-14 11:00:00,440.0,0
2005-06-14 12:00:00,451.0,0
2005-06-14 13:00:00,452.0,0
2005-06-14 14:00:00,434.0,0
2005-06-14 15:00:00,443.0,0
2005-06-14 16:00:00,452.0,0
