timestamp,icme_speed_mean,label
2023-12-16 10:00:00,490.0,0
2023-12-16 11:00:00,482.0,0
2023-12-16 12:00:00,489.0,0
2023-12-16 13:00:00,478.0,0
2023-12-16 14:00:00,473.0,0
2023-12-16 15:00:00,469.0,0
2023-12-16 16:00:00,446.0,0
2023-12-16 17:00:00,444.0,0
2023-12-16 18:00:00,437.0,0
2023-12-16 19:00:00,432.0,0
2023-12-16 20:00:00,433.0,0
2023-12-16 21:00:00,424.0,0
2023-12-16 22:00:00,425.0,0
2023-12-16 23:00:00,426.0,0
2023-12-17 00:00:00,412.0,0
2023-12-17 01:00:00,404.0,0
2023-12-17 02:00:00,408.0,0
2023-12-17 03:00:00,431.0,0
2023-12-17 04:00:00,458.0,0
2023-12-17 05:00:00,455.0,0
