timestamp,icme_speed_mean,label
2012-05-14 22:00:00,434.0,0
2012-05-14 23:00:00,420.0,0
2012-05-15 00:00:00,425.0,0
2012-05-15 01:00:00,439.0,0
2012-05-15 02:00:00,450.0,0
2012-05-15 03:00:00,454.0,0
2012-05-15 04:00:00,441.0,0
2012-05-15 05:00:00,429.0,0
2012-05-15 06:00:00,430.0,0
2012-05-15 07:00:00,423.0,0
2012-05-15 08:00:00,436.0,0
2012-05-15 09:00:00,434.0,0
2012-05-15 10:00:00,421.0,0
2012-05-15 11:00:00,401.0,0
2012-05-15 12:00:00,392.0,0
2012-05-15 13:00:00,396.0,0
2012-05-15 14:00:00,387.0,0
2012-05-15 15:00:00,376.0,0
2012-05-15 16:00:00,377.0,0
2012-05-15 17:00:00,365.0,0
2012-05-15 18:00:00,358.0,0
2012-05-15 19:00:00,356.0,0
2012-05-15 20:00:00,361.0,0
2012-05-15 21:00:00,372.0,0
2012-05-15 22:00:00,393.0,0
2012-05-15 23:00:00,356.0,0
2012-05-16 00:00:00,372.0,0
2012-05-16 01:00:00,364.0,0
2012-05-16 02:00:00,376.0,0
2012-05-16 03:00:00,383.0,0
2012-05-16 04:00:00,395.0,0
2012-05-16 05:00:00,400.0,0
2012-05-16 06:00:00,408.0,0
2012-05-16 07:00:00,415.0,0
2012-05-16 08:00:00,407.0,0
2012-05-16 09:00:00,408.0,0
2012-05-16 10:00:00,406.0,0
2012-05-16 11:00:00,393.0,0
