timestamp,icme_speed_mean,label
1997-08-16 07:00:00,426.0,0
1997-08-16 08:00:00,415.0,0
1997-08-16 09:00:00,404.0,0
1997-08-16 10:00:00,395.0,0
1997-08-16 11:00:00,394.0,0
1997-08-16 12:00:00,388.0,0
1997-08-16 13:00:00,387.0,0
1997-08-16 14:00:00,384.0,0
1997-08-16 15:00:00,376.0,0
1997-08-16 16:00:00,368.0,0
1997-08-16 17:00:00,365.0,0
1997-08-16 18:00:00,364.0,0
1997-08-16 19:00:00,362.0,0
1997-08-16 20:00:00,362.0,0
1997-08-16 21:00:00,358.0,0
1997-08-16 22:00:00,361.0,0
1997-08-16 23:00:00,360.0,0
1997-08-17 00:00:00,359.0,0
