timestamp,icme_speed_mean,label
2002-04-15 13:00:00,350.0,0
2002-04-15 14:00:00,352.0,0
2002-04-15 15:00:00,349.0,0
2002-04-15 16:00:00,338.0,0
2002-04-15 17:00:00,351.0,0
2002-04-15 18:00:00,354.0,0
2002-04-15 19:00:00,358.0,0
2002-04-15 20:00:00,351.0,0
2002-04-15 21:00:00,352.0,0
2002-04-15 22:00:00,355.0,0
2002-04-15 23:00:00,346.0,0
2002-04-16 00:00:00,351.0,0
2002-04-16 01:00:00,355.0,0
2002-04-16 02:00:00,347.0,0
2002-04-16 03:00:00,357.0,0
2002-04-16 04:00:00,352.0,0
2002-04-16 05:00:00,350.0,0
2002-04-16 06:00:00,337.0,0
2002-04-16 07:00:00,339.0,0
2002-04-16 08:00:00,347.0,0
2002-04-16 09:00:00,352.0,0
2002-04-16 10:00:00,350.0,0
2002-04-16 11:00:00,347.0,0
2002-04-16 12:00:00,346.0,0
2002-04-16 13:00:00,342.0,0
2002-04-16 14:00:00,340.0,0
2002-04-16 15:00:00,343.0,0
2002-04-16 16:00:00,342.0,0
2002-04-16 17:00:00,342.0,0
2002-04-16 18:00:00,345.0,0
2002-04-16 19:00:00,340.0,0
2002-04-16 20:00:00,344.0,0
2002-04-16 21:00:00,347.0,0
2002-04-16 22:00:00,346.0,0
2002-04-16 23:00:00,339.0,0
2002-04-17 00:00:00,333.0,0
2002-04-17 01:00:00,332.0,0
2002-04-17 02:00:00,324.0,0
2002-04-17 03:00:00,321.0,0
2002-04-17 04:00:00,331.0,0
2002-04-17 05:00:00,328.0,0
2002-04-17 06:00:00,325.0,0
2002-04-17 07:00:00,333.0,0
2002-04-17 08:00:00,349.0,0
2002-04-17 09:00:00,342.0,0
2002-04-17 10:00:00,341.0,0
