timestamp,icme_speed_mean,label
2004-04-01 09:00:00,432.0,0
2004-04-01 10:00:00,434.0,0
2004-04-01 11:00:00,431.0,0
2004-04-01 12:00:00,430.0,0
2004-04-01 13:00:00,418.0,0
2004-04-01 14:00:00,437.0,0
2004-04-01 15:00:00,444.0,0
2004-04-01 16:00:00,436.0,0
2004-04-01 17:00:00,437.0,0
2004-04-01 18:00:00,417.0,0
2004-04-01 19:00:00,413.0,0
2004-04-01 20:00:00,411.0,0
2004-04-01 21:00:00,409.0,0
2004-04-01 22:00:00,425.0,0
2004-04-01 23:00:00,436.0,0
2004-04-02 00:00:00,442.0,0
2004-04-02 01:00:00,435.0,0
2004-04-02 02:00:00,429.0,0
2004-04-02 03:00:00,425.0,0
2004-04-02 04:00:00,428.0,0
2004-04-02 05:00:00,433.0,0
2004-04-02 06:00:00,425.0,0
2004-04-02 07:00:00,421.0,0
2004-04-02 08:00:00,416.0,0
2004-04-02 09:00:00,417.0,0
2004-04-02 10:00:00,428.0,0
2004-04-02 11:00:00,404.0,0
2004-04-02 12:00:00,400.0,0
2004-04-02 13:00:00,400.0,0
2004-04-02 14:00:00,404.0,0
2004-04-02 15:00:00,385.0,0
2004-04-02 16:00:00,380.0,0
2004-04-02 17:00:00,372.0,0
2004-04-02 18:00:00,373.0,0
2004-04-02 19:00:00,382.0,0
2004-04-02 20:00:00,373.0,0
2004-04-02 21:00:00,382.0,0
2004-04-02 22:00:00,374.0,0
2004-04-02 23:00:00,372.0,0
2004-04-03 00:00:00,382.0,0
2004-04-03 01:00:00,379.0,0
2004-04-03 02:00:00,391.0,0
2004-04-03 03:00:00,394.0,0
2004-04-03 04:00:00,390.0,0
2004-04-03 05:00:00,388.0,0
2004-04-03 06:00:00,388.0,0
2004-04-03 07:00:00,385.0,0
2004-04-03 08:00:00,379.0,0
