timestamp,icme_speed_mean,label
2009-06-26 01:00:00,453.0,0
2009-06-26 02:00:00,455.0,0
2009-06-26 03:00:00,458.0,0
2009-06-26 04:00:00,453.0,0
2009-06-26 05:00:00,444.0,0
2009-06-26 06:00:00,442.0,0
2009-06-26 07:00:00,444.0,0
2009-06-26 08:00:00,444.0,0
2009-06-26 09:00:00,441.0,0
2009-06-26 10:00:00,438.0,0
2009-06-26 11:00:00,449.0,0
2009-06-26 12:00:00,438.0,0
2009-06-26 13:00:00,431.0,0
2009-06-26 14:00:00,430.0,0
2009-06-26 15:00:00,419.0,0
2009-06-26 16:00:00,408.0,0
2009-06-26 17:00:00,402.0,0
2009-06-26 18:00:00,391.0,0
2009-06-26 19:00:00,391.0,0
2009-06-26 20:00:00,397.0,0
2009-06-26 21:00:00,409.0,0
2009-06-26 22:00:00,402.0,0
2009-06-26 23:00:00,400.0,0
2009-06-27 00:00:00,397.0,0
2009-06-27 01:00:00,387.0,0
2009-06-27 02:00:00,389.0,0
2009-06-27 03:00:00,384.0,0
2009-06-27 04:00:00,382.0,0
2009-06-27 05:00:00,374.0,0
2009-06-27 06:00:00,381.0,0
2009-06-27 07:00:00,378.0,0
2009-06-27 08:00:00,383.0,0
2009-06-27 09:00:00,387.0,0
2009-06-27 10:00:00,386.0,0
