timestamp,icme_speed_mean,label
2015-10-22 17:00:00,394.0,0
2015-10-22 18:00:00,395.0,0
2015-10-22 19:00:00,398.0,0
2015-10-22 20:00:00,395.0,0
2015-10-22 21:00:00,394.0,0
2015-10-22 22:00:00,398.0,0
2015-10-22 23:00:00,409.0,0
2015-10-23 00:00:00,459.0,0
2015-10-23 01:00:00,453.0,0
2015-10-23 02:00:00,454.0,0
2015-10-23 03:00:00,450.0,0
2015-10-23 04:00:00,452.0,0
2015-10-23 05:00:00,452.0,0
2015-10-23 06:00:00,456.0,0
2015-10-23 07:00:00,450.0,0
2015-10-23 08:00:00,441.0,0
2015-10-23 09:00:00,446.0,0
2015-10-23 10:00:00,455.0,0
2015-10-23 11:00:00,462.0,0
2015-10-23 12:00:00,439.0,0
2015-10-23 13:00:00,442.0,0
2015-10-23 14:00:00,435.0,0
2015-10-23 15:00:00,444.0,0
2015-10-23 16:00:00,440.0,0
2015-10-23 17:00:00,439.0,0
2015-10-23 18:00:00,458.0,0
2015-10-23 19:00:00,444.0,0
2015-10-23 20:00:00,453.0,0
2015-10-23 21:00:00,451.0,0
2015-10-23 22:00:00,461.0,0
2015-10-23 23:00:00,456.0,0
2015-10-24 00:00:00,452.0,0
2015-10-24 01:00:00,455.0,0
2015-10-24 02:00:00,459.0,0
2015-10-24 03:00:00,456.0,0
2015-10-24 04:00:00,457.0,0
2015-10-24 05:00:00,444.0,0
2015-10-24 06:00:00,437.0,0
2015-10-24 07:00:00,427.0,0
2015-10-24 08:00:00,421.0,0
2015-10-24 09:00:00,423.0,0
2015-10-24 10:00:00,435.0,0
2015-10-24 11:00:00,440.0,0
2015-10-24 12:00:00,426.0,0
2015-10-24 13:00:00,419.0,0
2015-10-24 14:00:00,414.0,0
2015-10-24 15:00:00,426.0,0
2015-10-24 16:00:00,428.0,0
