timestamp,icme_speed_mean,label
2011-06-03 21:00:00,392.0,0
2011-06-03 22:00:00,394.0,0
2011-06-03 23:00:00,393.0,0
2011-06-04 00:00:00,390.0,0
2011-06-04 01:00:00,381.0,0
2011-06-04 02:00:00,375.0,0
2011-06-04 03:00:00,368.0,0
2011-06-04 04:00:00,362.0,0
2011-06-04 05:00:00,358.0,0
2011-06-04 06:00:00,355.0,0
2011-06-04 07:00:00,350.0,0
2011-06-04 08:00:00,351.0,0
2011-06-04 09:00:00,348.0,0
2011-06-04 10:00:00,345.0,0
2011-06-04 11:00:00,344.0,0
2011-06-04 12:00:00,341.0,0
2011-06-04 13:00:00,340.0,0
2011-06-04 14:00:00,336.0,0
2011-06-04 15:00:00,338.0,0
2011-06-04 16:00:00,335.0,0
2011-06-04 17:00:00,341.0,0
2011-06-04 18:00:00,336.0,0
2011-06-04 19:00:00,337.0,0
