timestamp,icme_speed_mean,label
1995-02-05 19:00:00,420.0,0
1995-02-05 20:00:00,418.0,0
1995-02-05 21:00:00,412.0,0
1995-02-05 22:00:00,405.0,0
1995-02-05 23:00:00,394.0,0
1995-02-06 00:00:00,389.0,0
1995-02-06 01:00:00,393.0,0
1995-02-06 02:00:00,378.0,0
1995-02-06 03:00:00,385.0,0
1995-02-06 04:00:00,375.0,0
1995-02-06 05:00:00,387.0,0
1995-02-06 06:00:00,392.0,0
1995-02-06 07:00:00,394.0,0
1995-02-06 08:00:00,391.0,0
1995-02-06 09:00:00,394.0,0
1995-02-06 10:00:00,387.0,0
1995-02-06 11:00:00,386.0,0
1995-02-06 12:00:00,388.0,0
1995-02-06 13:00:00,390.0,0
1995-02-06 14:00:00,394.0,0
1995-02-06 15:00:00,401.0,0
1995-02-06 16:00:00,403.0,0
1995-02-06 17:00:00,393.0,0
1995-02-06 18:00:00,386.0,0
1995-02-06 19:00:00,392.0,0
1995-02-06 20:00:00,400.0,0
1995-02-06 21:00:00,386.0,0
1995-02-06 22:00:00,397.0,0
1995-02-06 23:00:00,397.0,0
1995-02-07 00:00:00,408.0,0
1995-02-07 01:00:00,401.0,0
1995-02-07 02:00:00,399.0,0
1995-02-07 03:00:00,402.0,0
1995-02-07 04:00:00,402.0,0
1995-02-07 05:00:00,387.0,0
1995-02-07 06:00:00,381.0,0
1995-02-07 07:00:00,387.0,0
1995-02-07 08:00:00,391.0,0
1995-02-07 09:00:00,384.0,0
1995-02-07 10:00:00,381.0,0
1995-02-07 11:00:00,377.0,0
1995-02-07 12:00:00,375.0,0
1995-02-07 13:00:00,375.0,0
1995-02-07 14:00:00,376.0,0
1995-02-07 15:00:00,378.0,0
1995-02-07 16:00:00,382.0,0
1995-02-07 17:00:00,371.0,0
1995-02-07 18:00:00,373.0,0
