timestamp,icme_speed_mean,label
1996-06-30 15:00:00,340.0,0
1996-06-30 16:00:00,343.0,0
1996-06-30 17:00:00,345.0,0
1996-06-30 18:00:00,339.0,0
1996-06-30 19:00:00,348.0,0
1996-06-30 20:00:00,370.0,0
1996-06-30 21:00:00,385.0,0
1996-06-30 22:00:00,372.0,0
1996-06-30 23:00:00,368.0,0
1996-07-01 00:00:00,356.0,0
1996-07-01 01:00:00,352.0,0
1996-07-01 02:00:00,353.0,0
1996-07-01 03:00:00,351.0,0
1996-07-01 04:00:00,351.0,0
1996-07-01 05:00:00,341.0,0
1996-07-01 06:00:00,334.0,0
1996-07-01 07:00:00,335.0,0
1996-07-01 08:00:00,330.0,0
1996-07-01 09:00:00,328.0,0
1996-07-01 10:00:00,323.0,0
1996-07-01 11:00:00,320.0,0
1996-07-01 12:00:00,319.0,0
