timestamp,icme_speed_mean,label
2012-02-24 20:00:00,386.0,0
2012-02-24 21:00:00,395.0,0
2012-02-24 22:00:00,384.0,0
2012-02-24 23:00:00,401.0,0
2012-02-25 00:00:00,404.0,0
2012-02-25 01:00:00,385.0,0
2012-02-25 02:00:00,389.0,0
2012-02-25 03:00:00,395.0,0
2012-02-25 04:00:00,396.0,0
2012-02-25 05:00:00,387.0,0
2012-02-25 06:00:00,386.0,0
2012-02-25 07:00:00,390.0,0
2012-02-25 08:00:00,402.0,0
2012-02-25 09:00:00,402.0,0
2012-02-25 10:00:00,392.0,0
2012-02-25 11:00:00,418.0,0
2012-02-25 12:00:00,430.0,0
2012-02-25 13:00:00,437.0,0
2012-02-25 14:00:00,450.0,0
2012-02-25 15:00:00,456.0,0
2012-02-25 16:00:00,443.0,0
2012-02-25 17:00:00,446.0,0
2012-02-25 18:00:00,450.0,0
2012-02-25 19:00:00,445.0,0
2012-02-25 20:00:00,449.0,0
2012-02-25 21:00:00,432.0,0
2012-02-25 22:00:00,423.0,0
2012-02-25 23:00:00,444.0,0
2012-02-26 00:00:00,431.0,0
2012-02-26 01:00:00,416.0,0
2012-02-26 02:00:00,420.0,0
2012-02-26 03:00:00,416.0,0
2012-02-26 04:00:00,423.0,0
2012-02-26 05:00:00,428.0,0
2012-02-26 06:00:00,421.0,0
2012-02-26 07:00:00,409.0,0
2012-02-26 08:00:00,409.0,0
2012-02-26 09:00:00,402.0,0
2012-02-26 10:00:00,406.0,0
2012-02-26 11:00:00,413.0,0
2012-02-26 12:00:00,413.0,0
2012-02-26 13:00:00,414.0,0
2012-02-26 14:00:00,410.0,0
2012-02-26 15:00:00,406.0,0
2012-02-26 16:00:00,406.0,0
2012-02-26 17:00:00,399.0,0
2012-02-26 18:00:00,400.0,0
2012-02-26 19:00:00,405.0,0
