timestamp,icme_speed_mean,label
2003-03-19 10:00:00,691.0,0
2003-03-19 11:00:00,661.0,0
2003-03-19 12:00:00,653.0,0
2003-03-19 13:00:00,655.0,0
2003-03-19 14:00:00,653.0,0
2003-03-19 15:00:00,658.0,0
2003-03-19 16:00:00,678.0,0
2003-03-19 17:00:00,698.0,0
2003-03-19 18:00:00,712.0,0
2003-03-19 19:00:00,694.0,0
2003-03-19 20:00:00,680.0,0
2003-03-19 21:00:00,712.0,0
2003-03-19 22:00:00,712.0,0
2003-03-19 23:00:00,687.0,0
2003-03-20 00:00:00,620.0,0
2003-03-20 01:00:00,626.0,0
2003-03-20 02:00:00,637.0,0
2003-03-20 03:00:00,634.0,0
