timestamp,icme_speed_mean,label
2022-12-17 07:00:00,298.0,0
2022-12-17 08:00:00,298.0,0
2022-12-17 09:00:00,309.0,0
2022-12-17 10:00:00,302.0,0
2022-12-17 11:00:00,313.0,0
2022-12-17 12:00:00,298.0,0
2022-12-17 13:00:00,303.0,0
2022-12-17 14:00:00,299.0,0
2022-12-17 15:00:00,298.0,0
2022-12-17 16:00:00,293.0,0
2022-12-17 17:00:00,288.0,0
2022-12-17 18:00:00,303.0,0
2022-12-17 19:00:00,301.0,0
2022-12-17 20:00:00,302.0,0
2022-12-17 21:00:00,295.0,0
2022-12-17 22:00:00,293.0,0
2022-12-17 23:00:00,274.0,0
2022-12-18 00:00:00,276.0,0
2022-12-18 01:00:00,280.0,0
2022-12-18 02:00:00,288.0,0
2022-12-18 03:00:00,291.0,0
2022-12-18 04:00:00,280.0,0
2022-12-18 05:00:00,283.0,0
2022-12-18 06:00:00,278.0,0
2022-12-18 07:00:00,282.0,0
2022-12-18 08:00:00,279.0,0
2022-12-18 09:00:00,289.0,0
2022-12-18 10:00:00,294.0,0
2022-12-18 11:00:00,295.0,0
2022-12-18 12:00:00,299.0,0
2022-12-18 13:00:00,300.0,0
2022-12-18 14:00:00,299.0,0
2022-12-18 15:00:00,299.0,0
2022-12-18 16:00:00,298.0,0
2022-12-18 17:00:00,299.0,0
2022-12-18 18:00:00,295.0,0
