timestamp,icme_speed_mean,label
2014-06-21 14:00:00,454.0,0
2014-06-21 15:00:00,447.0,0
2014-06-21 16:00:00,445.0,0
2014-06-21 17:00:00,444.0,0
2014-06-21 18:00:00,443.0,0
2014-06-21 19:00:00,443.0,0
2014-06-21 20:00:00,442.0,0
2014-06-21 21:00:00,443.0,0
2014-06-21 22:00:00,440.0,0
2014-06-21 23:00:00,421.0,0
2014-06-22 00:00:00,403.0,0
2014-06-22 01:00:00,396.0,0
2014-06-22 02:00:00,394.0,0
2014-06-22 03:00:00,404.0,0
2014-06-22 04:00:00,402.0,0
2014-06-22 05:00:00,380.0,0
2014-06-22 06:00:00,390.0,0
2014-06-22 07:00:00,389.0,0
2014-06-22 08:00:00,385.0,0
2014-06-22 09:00:00,365.0,0
2014-06-22 10:00:00,371.0,0
2014-06-22 11:00:00,370.0,0
2014-06-22 12:00:00,373.0,0
2014-06-22 13:00:00,370.0,0
2014-06-22 14:00:00,369.0,0
2014-06-22 15:00:00,372.0,0
2014-06-22 16:00:00,375.0,0
2014-06-22 17:00:00,369.0,0
