timestamp,icme_speed_mean,label
2004-11-09 23:00:00,822.0,0
2004-11-10 00:00:00,819.0,0
2004-11-10 01:00:00,788.0,0
2004-11-10 02:00:00,795.0,0
2004-11-10 03:00:00,792.0,0
2004-11-10 04:00:00,771.0,0
2004-11-10 05:00:00,764.0,0
2004-11-10 06:00:00,737.0,0
2004-11-10 07:00:00,727.0,0
2004-11-10 08:00:00,725.0,0
2004-11-10 09:00:00,713.0,0
2004-11-10 10:00:00,706.0,0
2004-11-10 11:00:00,690.0,0
2004-11-10 12:00:00,669.0,0
2004-11-10 13:00:00,659.0,0
2004-11-10 14:00:00,634.0,0
2004-11-10 15:00:00,616.0,0
2004-11-10 16:00:00,615.0,0
2004-11-10 17:00:00,648.0,0
2004-11-10 18:00:00,639.0,0
2004-11-10 19:00:00,638.0,0
2004-11-10 20:00:00,632.0,0
2004-11-10 21:00:00,616.0,0
2004-11-10 22:00:00,607.0,0
2004-11-10 23:00:00,582.0,0
2004-11-11 00:00:00,597.0,0
2004-11-11 01:00:00,625.0,0
2004-11-11 02:00:00,608.0,0
2004-11-11 03:00:00,608.0,0
2004-11-11 04:00:00,586.0,0
2004-11-11 05:00:00,578.0,0
2004-11-11 06:00:00,600.0,0
2004-11-11 07:00:00,597.0,0
2004-11-11 08:00:00,592.0,0
2004-11-11 09:00:00,592.0,0
2004-11-11 10:00:00,593.0,0
2004-11-11 11:00:00,586.0,0
2004-11-11 12:00:00,578.0,0
2004-11-11 13:00:00,570.0,0
2004-11-11 14:00:00,572.0,0
2004-11-11 15:00:00,567.0,0
