timestamp,icme_speed_mean,label
2021-09-10 04:00:00,371.0,0
2021-09-10 05:00:00,368.0,0
2021-09-10 06:00:00,369.0,0
2021-09-10 07:00:00,376.0,0
2021-09-10 08:00:00,374.0,0
2021-09-10 09:00:00,367.0,0
2021-09-10 10:00:00,370.0,0
2021-09-10 11:00:00,367.0,0
2021-09-10 12:00:00,362.0,0
2021-09-10 13:00:00,356.0,0
2021-09-10 14:00:00,351.0,0
2021-09-10 15:00:00,354.0,0
2021-09-10 16:00:00,359.0,0
2021-09-10 17:00:00,358.0,0
2021-09-10 18:00:00,356.0,0
2021-09-10 19:00:00,356.0,0
2021-09-10 20:00:00,339.0,0
2021-09-10 21:00:00,351.0,0
