timestamp,icme_speed_mean,label
2013-06-25 15:00:00,518.0,0
2013-06-25 16:00:00,523.0,0
2013-06-25 17:00:00,521.0,0
2013-06-25 18:00:00,520.0,0
2013-06-25 19:00:00,524.0,0
2013-06-25 20:00:00,497.0,0
2013-06-25 21:00:00,491.0,0
2013-06-25 22:00:00,488.0,0
2013-06-25 23:00:00,482.0,0
2013-06-26 00:00:00,481.0,0
2013-06-26 01:00:00,482.0,0
2013-06-26 02:00:00,472.0,0
2013-06-26 03:00:00,473.0,0
2013-06-26 04:00:00,463.0,0
2013-06-26 05:00:00,466.0,0
2013-06-26 06:00:00,467.0,0
2013-06-26 07:00:00,481.0,0
2013-06-26 08:00:00,476.0,0
2013-06-26 09:00:00,463.0,0
2013-06-26 10:00:00,458.0,0
2013-06-26 11:00:00,453.0,0
2013-06-26 12:00:00,440.0,0
2013-06-26 13:00:00,438.0,0
2013-06-26 14:00:00,440.0,0
2013-06-26 15:00:00,431.0,0
2013-06-26 16:00:00,425.0,0
2013-06-26 17:00:00,417.0,0
2013-06-26 18:00:00,411.0,0
2013-06-26 19:00:00,414.0,0
2013-06-26 20:00:00,410.0,0
2013-06-26 21:00:00,410.0,0
2013-06-26 22:00:00,409.0,0
2013-06-26 23:00:00,399.0,0
2013-06-27 00:00:00,400.0,0
2013-06-27 01:00:00,400.0,0
2013-06-27 02:00:00,394.0,0
2013-06-27 03:00:00,390.0,0
2013-06-27 04:00:00,385.0,0
2013-06-27 05:00:00,377.0,0
2013-06-27 06:00:00,374.0,0
2013-06-27 07:00:00,371.0,0
2013-06-27 08:00:00,369.0,0
2013-06-27 09:00:00,372.0,0
2013-06-27 10:00:00,349.0,0
2013-06-27 11:00:00,353.0,0
2013-06-27 12:00:00,363.0,0
