timestamp,icme_speed_mean,label
1998-11-07 09:00:00,496.0,0
1998-11-07 10:00:00,519.0,0
1998-11-07 11:00:00,528.0,0
1998-11-07 12:00:00,535.0,0
1998-11-07 13:00:00,526.0,0
1998-11-07 14:00:00,520.0,0
1998-11-07 15:00:00,514.0,0
1998-11-07 16:00:00,508.0,0
1998-11-07 17:00:00,500.0,0
1998-11-07 18:00:00,502.0,0
1998-11-07 19:00:00,494.0,0
1998-11-07 20:00:00,472.0,0
1998-11-07 21:00:00,474.0,0
1998-11-07 22:00:00,481.0,0
1998-11-07 23:00:00,475.0,0
1998-11-08 00:00:00,468.0,0
1998-11-08 01:00:00,462.0,0
1998-11-08 02:00:00,471.0,0
1998-11-08 03:00:00,475.0,0
