timestamp,icme_speed_mean,label
2001-04-10 10:00:00,604.0,0
2001-04-10 11:00:00,560.0,0
2001-04-10 12:00:00,561.0,0
2001-04-10 13:00:00,556.0,0
2001-04-10 14:00:00,562.0,0
2001-04-10 15:00:00,554.0,0
2001-04-10 16:00:00,549.0,0
2001-04-10 17:00:00,546.0,0
2001-04-10 18:00:00,565.0,0
2001-04-10 19:00:00,554.0,0
2001-04-10 20:00:00,539.0,0
2001-04-10 21:00:00,542.0,0
2001-04-10 22:00:00,540.0,0
2001-04-10 23:00:00,552.0,0
2001-04-11 00:00:00,544.0,0
2001-04-11 01:00:00,519.0,0
2001-04-11 02:00:00,518.0,0
2001-04-11 03:00:00,523.0,0
2001-04-11 04:00:00,505.0,0
2001-04-11 05:00:00,501.0,0
2001-04-11 06:00:00,542.0,0
2001-04-11 07:00:00,515.0,0
2001-04-11 08:00:00,512.0,0
2001-04-11 09:00:00,509.0,0
2001-04-11 10:00:00,500.0,0
2001-04-11 11:00:00,500.0,0
2001-04-11 12:00:00,499.0,0
2001-04-11 13:00:00,509.0,0
