timestamp,icme_speed_mean,label
1998-09-22 08:00:00,392.0,0
1998-09-22 09:00:00,392.0,0
1998-09-22 10:00:00,388.0,0
1998-09-22 11:00:00,386.0,0
1998-09-22 12:00:00,395.0,0
1998-09-22 13:00:00,396.0,0
1998-09-22 14:00:00,400.0,0
1998-09-22 15:00:00,397.0,0
1998-09-22 16:00:00,390.0,0
1998-09-22 17:00:00,402.0,0
1998-09-22 18:00:00,412.0,0
1998-09-22 19:00:00,409.0,0
1998-09-22 20:00:00,406.0,0
1998-09-22 21:00:00,403.0,0
1998-09-22 22:00:00,401.0,0
1998-09-22 23:00:00,420.0,0
1998-09-23 00:00:00,409.0,0
