timestamp,icme_speed_mean,label
1999-02-17 05:00:00,454.0,0
1999-02-17 06:00:00,455.0,0
1999-02-17 07:00:00,485.0,0
1999-02-17 08:00:00,490.0,0
1999-02-17 09:00:00,493.0,0
1999-02-17 10:00:00,476.0,0
1999-02-17 11:00:00,486.0,0
1999-02-17 12:00:00,481.0,0
1999-02-17 13:00:00,477.0,0
1999-02-17 14:00:00,472.0,0
1999-02-17 15:00:00,463.0,0
1999-02-17 16:00:00,447.0,0
1999-02-17 17:00:00,444.0,0
1999-02-17 18:00:00,424.0,0
1999-02-17 19:00:00,425.0,0
1999-02-17 20:00:00,416.0,0
1999-02-17 21:00:00,401.0,0
1999-02-17 22:00:00,382.0,0
1999-02-17 23:00:00,383.0,0
1999-02-18 00:00:00,385.0,0
1999-02-18 01:00:00,387.0,0
