timestamp,icme_speed_mean,label
2000-07-27 03:00:00,368.0,0
2000-07-27 04:00:00,371.0,0
2000-07-27 05:00:00,368.0,0
2000-07-27 06:00:00,364.0,0
2000-07-27 07:00:00,361.0,0
2000-07-27 08:00:00,359.0,0
2000-07-27 09:00:00,350.0,0
2000-07-27 10:00:00,348.0,0
2000-07-27 11:00:00,344.0,0
2000-07-27 12:00:00,342.0,0
2000-07-27 13:00:00,342.0,0
2000-07-27 14:00:00,342.0,0
2000-07-27 15:00:00,341.0,0
2000-07-27 16:00:00,351.0,0
2000-07-27 17:00:00,343.0,0
2000-07-27 18:00:00,339.0,0
2000-07-27 19:00:00,334.0,0
2000-07-27 20:00:00,334.0,0
2000-07-27 21:00:00,342.0,0
2000-07-27 22:00:00,351.0,0
2000-07-27 23:00:00,359.0,0
2000-07-28 00:00:00,360.0,0
2000-07-28 01:00:00,358.0,0
2000-07-28 02:00:00,360.0,0
2000-07-28 03:00:00,355.0,0
2000-07-28 04:00:00,354.0,0
2000-07-28 05:00:00,360.0,0
