timestamp,icme_speed_mean,label
2000-02-12 22:00:00,521.0,0
2000-02-12 23:00:00,534.0,0
2000-02-13 00:00:00,542.0,0
2000-02-13 01:00:00,528.0,0
2000-02-13 02:00:00,523.0,0
2000-02-13 03:00:00,515.0,0
2000-02-13 04:00:00,538.0,0
2000-02-13 05:00:00,547.0,0
2000-02-13 06:00:00,553.0,0
2000-02-13 07:00:00,566.0,0
2000-02-13 08:00:00,553.0,0
2000-02-13 09:00:00,558.0,0
2000-02-13 10:00:00,556.0,0
2000-02-13 11:00:00,552.0,0
2000-02-13 12:00:00,570.0,0
2000-02-13 13:00:00,573.0,0
2000-02-13 14:00:00,568.0,0
2000-02-13 15:00:00,565.0,0
2000-02-13 16:00:00,560.0,0
2000-02-13 17:00:00,587.0,0
2000-02-13 18:00:00,567.0,0
2000-02-13 19:00:00,568.0,0
2000-02-13 20:00:00,575.0,0
2000-02-13 21:00:00,589.0,0
2000-02-13 22:00:00,582.0,0
2000-02-13 23:00:00,566.0,0
2000-02-14 00:00:00,561.0,0
2000-02-14 01:00:00,568.0,0
2000-02-14 02:00:00,577.0,0
2000-02-14 03:00:00,566.0,0
2000-02-14 04:00:00,589.0,0
2000-02-14 05:00:00,563.0,0
2000-02-14 06:00:00,564.0,0
