timestamp,icme_speed_mean,label
2010-02-06 06:00:00,344.0,0
2010-02-06 07:00:00,323.0,0
2010-02-06 08:00:00,329.0,0
2010-02-06 09:00:00,348.0,0
2010-02-06 10:00:00,356.0,0
2010-02-06 11:00:00,371.0,0
2010-02-06 12:00:00,371.0,0
2010-02-06 13:00:00,367.0,0
2010-02-06 14:00:00,367.0,0
2010-02-06 15:00:00,362.0,0
2010-02-06 16:00:00,359.0,0
2010-02-06 17:00:00,366.0,0
2010-02-06 18:00:00,358.0,0
2010-02-06 19:00:00,362.0,0
2010-02-06 20:00:00,348.0,0
2010-02-06 21:00:00,346.0,0
2010-02-06 22:00:00,351.0,0
2010-02-06 23:00:00,347.0,0
2010-02-07 00:00:00,339.0,0
2010-02-07 01:00:00,342.0,0
2010-02-07 02:00:00,351.0,0
2010-02-07 03:00:00,353.0,0
2010-02-07 04:00:00,350.0,0
2010-02-07 05:00:00,341.0,0
2010-02-07 06:00:00,343.0,0
2010-02-07 07:00:00,351.0,0
2010-02-07 08:00:00,342.0,0
2010-02-07 09:00:00,335.0,0
2010-02-07 10:00:00,336.0,0
2010-02-07 11:00:00,335.0,0
2010-02-07 12:00:00,333.0,0
2010-02-07 13:00:00,338.0,0
2010-02-07 14:00:00,341.0,0
2010-02-07 15:00:00,356.0,0
2010-02-07 16:00:00,366.0,0
2010-02-07 17:00:00,377.0,0
