timestamp,icme_speed_mean,label
2021-09-30 12:00:00,386.0,0
2021-09-30 13:00:00,385.0,0
2021-09-30 14:00:00,384.0,0
2021-09-30 15:00:00,396.0,0
2021-09-30 16:00:00,427.0,0
2021-09-30 17:00:00,427.0,0
2021-09-30 18:00:00,426.0,0
2021-09-30 19:00:00,448.0,0
2021-09-30 20:00:00,452.0,0
2021-09-30 21:00:00,466.0,0
2021-09-30 22:00:00,516.0,0
2021-09-30 23:00:00,541.0,0
2021-10-01 00:00:00,544.0,0
2021-10-01 01:00:00,562.0,0
2021-10-01 02:00:00,521.0,0
2021-10-01 03:00:00,499.0,0
2021-10-01 04:00:00,478.0,0
2021-10-01 05:00:00,491.0,0
2021-10-01 06:00:00,487.0,0
2021-10-01 07:00:00,510.0,0
2021-10-01 08:00:00,518.0,0
2021-10-01 09:00:00,558.0,0
2021-10-01 10:00:00,549.0,0
2021-10-01 11:00:00,526.0,0
