timestamp,icme_speed_mean,label
2015-05-06 19:00:00,430.0,0
2015-05-06 20:00:00,429.0,0
2015-05-06 21:00:00,430.0,0
2015-05-06 22:00:00,429.0,0
2015-05-06 23:00:00,435.0,0
2015-05-07 00:00:00,428.0,0
2015-05-07 01:00:00,427.0,0
2015-05-07 02:00:00,429.0,0
2015-05-07 03:00:00,423.0,0
2015-05-07 04:00:00,413.0,0
2015-05-07 05:00:00,422.0,0
2015-05-07 06:00:00,411.0,0
2015-05-07 07:00:00,420.0,0
2015-05-07 08:00:00,415.0,0
2015-05-07 09:00:00,404.0,0
2015-05-07 10:00:00,406.0,0
2015-05-07 11:00:00,407.0,0
2015-05-07 12:00:00,401.0,0
2015-05-07 13:00:00,414.0,0
2015-05-07 14:00:00,405.0,0
2015-05-07 15:00:00,400.0,0
2015-05-07 16:00:00,411.0,0
2015-05-07 17:00:00,414.0,0
2015-05-07 18:00:00,410.0,0
2015-05-07 19:00:00,411.0,0
2015-05-07 20:00:00,410.0,0
2015-05-07 21:00:00,413.0,0
2015-05-07 22:00:00,403.0,0
2015-05-07 23:00:00,395.0,0
2015-05-08 00:00:00,405.0,0
2015-05-08 01:00:00,395.0,0
