timestamp,icme_speed_mean,label
2000-12-01 04:00:00,472.0,0
2000-12-01 05:00:00,471.0,0
2000-12-01 06:00:00,471.0,0
2000-12-01 07:00:00,467.0,0
2000-12-01 08:00:00,458.0,0
2000-12-01 09:00:00,469.0,0
2000-12-01 10:00:00,469.0,0
2000-12-01 11:00:00,456.0,0
2000-12-01 12:00:00,456.0,0
2000-12-01 13:00:00,445.0,0
2000-12-01 14:00:00,444.0,0
2000-12-01 15:00:00,441.0,0
2000-12-01 16:00:00,432.0,0
2000-12-01 17:00:00,408.0,0
2000-12-01 18:00:00,413.0,0
2000-12-01 19:00:00,409.0,0
2000-12-01 20:00:00,405.0,0
2000-12-01 21:00:00,397.0,0
2000-12-01 22:00:00,391.0,0
2000-12-01 23:00:00,391.0,0
2000-12-02 00:00:00,392.0,0
2000-12-02 01:00:00,397.0,0
2000-12-02 02:00:00,396.0,0
2000-12-02 03:00:00,392.0,0
2000-12-02 04:00:00,387.0,0
2000-12-02 05:00:00,381.0,0
2000-12-02 06:00:00,381.0,0
2000-12-02 07:00:00,387.0,0
2000-12-02 08:00:00,377.0,0
2000-12-02 09:00:00,375.0,0
2000-12-02 10:00:00,368.0,0
2000-12-02 11:00:00,364.0,0
2000-12-02 12:00:00,373.0,0
2000-12-02 13:00:00,377.0,0
2000-12-02 14:00:00,371.0,0
2000-12-02 15:00:00,369.0,0
2000-12-02 16:00:00,350.0,0
2000-12-02 17:00:00,352.0,0
2000-12-02 18:00:00,344.0,0
2000-12-02 19:00:00,354.0,0
2000-12-02 20:00:00,364.0,0
2000-12-02 21:00:00,365.0,0
2000-12-02 22:00:00,370.0,0
2000-12-02 23:00:00,357.0,0
2000-12-03 00:00:00,361.0,0
2000-12-03 01:00:00,368.0,0
2000-12-03 02:00:00,377.0,0
