timestamp,icme_speed_mean,label
2015-12-29 12:00:00,401.0,0
2015-12-29 13:00:00,400.0,0
2015-12-29 14:00:00,404.0,0
2015-12-29 15:00:00,407.0,0
2015-12-29 16:00:00,400.0,0
2015-12-29 17:00:00,393.0,0
2015-12-29 18:00:00,396.0,0
2015-12-29 19:00:00,391.0,0
2015-12-29 20:00:00,388.0,0
2015-12-29 21:00:00,387.0,0
2015-12-29 22:00:00,383.0,0
2015-12-29 23:00:00,378.0,0
2015-12-30 00:00:00,374.0,0
2015-12-30 01:00:00,371.0,0
2015-12-30 02:00:00,369.0,0
2015-12-30 03:00:00,375.0,0
2015-12-30 04:00:00,381.0,0
2015-12-30 05:00:00,373.0,0
2015-12-30 06:00:00,372.0,0
2015-12-30 07:00:00,368.0,0
2015-12-30 08:00:00,375.0,0
2015-12-30 09:00:00,371.0,0
2015-12-30 10:00:00,370.0,0
2015-12-30 11:00:00,363.0,0
2015-12-30 12:00:00,361.0,0
2015-12-30 13:00:00,359.0,0
2015-12-30 14:00:00,361.0,0
2015-12-30 15:00:00,357.0,0
2015-12-30 16:00:00,344.0,0
2015-12-30 17:00:00,344.0,0
2015-12-30 18:00:00,344.0,0
2015-12-30 19:00:00,338.0,0
2015-12-30 20:00:00,335.0,0
2015-12-30 21:00:00,331.0,0
2015-12-30 22:00:00,344.0,0
2015-12-30 23:00:00,343.0,0
