timestamp,icme_speed_mean,label
2014-04-18 14:00:00,447.0,0
2014-04-18 15:00:00,491.0,0
2014-04-18 16:00:00,489.0,0
2014-04-18 17:00:00,476.0,0
2014-04-18 18:00:00,486.0,0
2014-04-18 19:00:00,494.0,0
2014-04-18 20:00:00,492.0,0
2014-04-18 21:00:00,494.0,0
2014-04-18 22:00:00,504.0,0
2014-04-18 23:00:00,502.0,0
2014-04-19 00:00:00,489.0,0
2014-04-19 01:00:00,490.0,0
2014-04-19 02:00:00,495.0,0
2014-04-19 03:00:00,491.0,0
2014-04-19 04:00:00,492.0,0
2014-04-19 05:00:00,495.0,0
2014-04-19 06:00:00,491.0,0
2014-04-19 07:00:00,488.0,0
2014-04-19 08:00:00,498.0,0
2014-04-19 09:00:00,498.0,0
2014-04-19 10:00:00,494.0,0
2014-04-19 11:00:00,497.0,0
2014-04-19 12:00:00,496.0,0
2014-04-19 13:00:00,492.0,0
2014-04-19 14:00:00,498.0,0
2014-04-19 15:00:00,496.0,0
2014-04-19 16:00:00,494.0,0
2014-04-19 17:00:00,486.0,0
2014-04-19 18:00:00,489.0,0
2014-04-19 19:00:00,517.0,0
2014-04-19 20:00:00,528.0,0
2014-04-19 21:00:00,520.0,0
2014-04-19 22:00:00,505.0,0
2014-04-19 23:00:00,498.0,0
2014-04-20 00:00:00,493.0,0
2014-04-20 01:00:00,525.0,0
2014-04-20 02:00:00,526.0,0
2014-04-20 03:00:00,520.0,0
2014-04-20 04:00:00,522.0,0
2014-04-20 05:00:00,517.0,0
2014-04-20 06:00:00,519.0,0
2014-04-20 07:00:00,512.0,0
2014-04-20 08:00:00,499.0,0
2014-04-20 09:00:00,497.0,0
