timestamp,icme_speed_mean,label
1996-05-26 03:00:00,424.0,0
1996-05-26 04:00:00,437.0,0
1996-05-26 05:00:00,437.0,0
1996-05-26 06:00:00,436.0,0
1996-05-26 07:00:00,437.0,0
1996-05-26 08:00:00,434.0,0
1996-05-26 09:00:00,430.0,0
1996-05-26 10:00:00,430.0,0
1996-05-26 11:00:00,428.0,0
1996-05-26 12:00:00,434.0,0
1996-05-26 13:00:00,424.0,0
1996-05-26 14:00:00,419.0,0
1996-05-26 15:00:00,418.0,0
1996-05-26 16:00:00,414.0,0
1996-05-26 17:00:00,413.0,0
1996-05-26 18:00:00,409.0,0
1996-05-26 19:00:00,411.0,0
1996-05-26 20:00:00,403.0,0
1996-05-26 21:00:00,395.0,0
1996-05-26 22:00:00,393.0,0
1996-05-26 23:00:00,395.0,0
1996-05-27 00:00:00,397.0,0
1996-05-27 01:00:00,397.0,0
1996-05-27 02:00:00,398.0,0
1996-05-27 03:00:00,396.0,0
1996-05-27 04:00:00,394.0,0
1996-05-27 05:00:00,390.0,0
1996-05-27 06:00:00,382.0,0
1996-05-27 07:00:00,386.0,0
1996-05-27 08:00:00,392.0,0
1996-05-27 09:00:00,398.0,0
1996-05-27 10:00:00,398.0,0
1996-05-27 11:00:00,407.0,0
1996-05-27 12:00:00,416.0,0
1996-05-27 13:00:00,413.0,0
