timestamp,icme_speed_mean,label
1996-02-14 21:00:00,495.0,0
1996-02-14 22:00:00,489.0,0
1996-02-14 23:00:00,499.0,0
1996-02-15 00:00:00,506.0,0
1996-02-15 01:00:00,525.0,0
1996-02-15 02:00:00,513.0,0
1996-02-15 03:00:00,516.0,0
1996-02-15 04:00:00,510.0,0
1996-02-15 05:00:00,517.0,0
1996-02-15 06:00:00,509.0,0
1996-02-15 07:00:00,497.0,0
1996-02-15 08:00:00,475.0,0
1996-02-15 09:00:00,462.0,0
1996-02-15 10:00:00,450.0,0
1996-02-15 11:00:00,449.0,0
1996-02-15 12:00:00,438.0,0
1996-02-15 13:00:00,430.0,0
1996-02-15 14:00:00,426.0,0
