timestamp,icme_speed_mean,label
2005-05-13 05:00:00,504.0,0
2005-05-13 06:00:00,502.0,0
2005-05-13 07:00:00,503.0,0
2005-05-13 08:00:00,480.0,0
2005-05-13 09:00:00,491.0,0
2005-05-13 10:00:00,518.0,0
2005-05-13 11:00:00,538.0,0
2005-05-13 12:00:00,545.0,0
2005-05-13 13:00:00,564.0,0
2005-05-13 14:00:00,566.0,0
2005-05-13 15:00:00,565.0,0
2005-05-13 16:00:00,572.0,0
2005-05-13 17:00:00,561.0,0
2005-05-13 18:00:00,554.0,0
2005-05-13 19:00:00,549.0,0
2005-05-13 20:00:00,533.0,0
2005-05-13 21:00:00,539.0,0
2005-05-13 22:00:00,548.0,0
2005-05-13 23:00:00,535.0,0
2005-05-14 00:00:00,523.0,0
2005-05-14 01:00:00,525.0,0
2005-05-14 02:00:00,522.0,0
2005-05-14 03:00:00,522.0,0
2005-05-14 04:00:00,545.0,0
2005-05-14 05:00:00,522.0,0
2005-05-14 06:00:00,521.0,0
2005-05-14 07:00:00,537.0,0
2005-05-14 08:00:00,536.0,0
2005-05-14 09:00:00,523.0,0
2005-05-14 10:00:00,487.0,0
2005-05-14 11:00:00,491.0,0
2005-05-14 12:00:00,470.0,0
2005-05-14 13:00:00,462.0,0
2005-05-14 14:00:00,445.0,0
2005-05-14 15:00:00,435.0,0
2005-05-14 16:00:00,450.0,0
2005-05-14 17:00:00,428.0,0
2005-05-14 18:00:00,423.0,0
2005-05-14 19:00:00,422.0,0
2005-05-14 20:00:00,411.0,0
2005-05-14 21:00:00,410.0,0
2005-05-14 22:00:00,411.0,0
2005-05-14 23:00:00,403.0,0
2005-05-15 00:00:00,405.0,0
2005-05-15 01:00:00,437.0,0
