timestamp,icme_speed_mean,label
2022-06-24 10:00:00,400.0,0
2022-06-24 11:00:00,391.0,0
2022-06-24 12:00:00,395.0,0
2022-06-24 13:00:00,398.0,0
2022-06-24 14:00:00,391.0,0
2022-06-24 15:00:00,386.0,0
2022-06-24 16:00:00,365.0,0
2022-06-24 17:00:00,406.0,0
2022-06-24 18:00:00,433.0,0
2022-06-24 19:00:00,445.0,0
2022-06-24 20:00:00,394.0,0
2022-06-24 21:00:00,411.0,0
2022-06-24 22:00:00,407.0,0
2022-06-24 23:00:00,439.0,0
2022-06-25 00:00:00,417.0,0
2022-06-25 01:00:00,418.0,0
2022-06-25 02:00:00,407.0,0
2022-06-25 03:00:00,409.0,0
2022-06-25 04:00:00,403.0,0
2022-06-25 05:00:00,388.0,0
2022-06-25 06:00:00,379.0,0
2022-06-25 07:00:00,378.0,0
