timestamp,icme_speed_mean,label
2016-04-13 03:00:00,568.0,0
2016-04-13 04:00:00,535.0,0
2016-04-13 05:00:00,598.0,0
2016-04-13 06:00:00,617.0,0
2016-04-13 07:00:00,615.0,0
2016-04-13 08:00:00,609.0,0
2016-04-13 09:00:00,580.0,0
2016-04-13 10:00:00,599.0,0
2016-04-13 11:00:00,544.0,0
2016-04-13 12:00:00,552.0,0
2016-04-13 13:00:00,536.0,0
2016-04-13 14:00:00,562.0,0
2016-04-13 15:00:00,535.0,0
2016-04-13 16:00:00,518.0,0
2016-04-13 17:00:00,535.0,0
2016-04-13 18:00:00,518.0,0
2016-04-13 19:00:00,504.0,0
2016-04-13 20:00:00,506.0,0
2016-04-13 21:00:00,498.0,0
2016-04-13 22:00:00,503.0,0
2016-04-13 23:00:00,507.0,0
2016-04-14 00:00:00,501.0,0
2016-04-14 01:00:00,496.0,0
2016-04-14 02:00:00,483.0,0
2016-04-14 03:00:00,473.0,0
2016-04-14 04:00:00,465.0,0
2016-04-14 05:00:00,464.0,0
