timestamp,icme_speed_mean,label
1999-05-27 08:00:00,464.0,0
1999-05-27 09:00:00,472.0,0
1999-05-27 10:00:00,453.0,0
1999-05-27 11:00:00,443.0,0
1999-05-27 12:00:00,452.0,0
1999-05-27 13:00:00,466.0,0
1999-05-27 14:00:00,447.0,0
1999-05-27 15:00:00,458.0,0
1999-05-27 16:00:00,466.0,0
1999-05-27 17:00:00,454.0,0
1999-05-27 18:00:00,448.0,0
1999-05-27 19:00:00,442.0,0
1999-05-27 20:00:00,436.0,0
1999-05-27 21:00:00,440.0,0
1999-05-27 22:00:00,460.0,0
1999-05-27 23:00:00,443.0,0
1999-05-28 00:00:00,434.0,0
1999-05-28 01:00:00,443.0,0
1999-05-28 02:00:00,451.0,0
1999-05-28 03:00:00,455.0,0
1999-05-28 04:00:00,443.0,0
1999-05-28 05:00:00,440.0,0
1999-05-28 06:00:00,422.0,0
1999-05-28 07:00:00,412.0,0
1999-05-28 08:00:00,413.0,0
1999-05-28 09:00:00,415.0,0
1999-05-28 10:00:00,415.0,0
1999-05-28 11:00:00,402.0,0
1999-05-28 12:00:00,410.0,0
1999-05-28 13:00:00,401.0,0
1999-05-28 14:00:00,406.0,0
1999-05-28 15:00:00,398.0,0
1999-05-28 16:00:00,405.0,0
1999-05-28 17:00:00,406.0,0
1999-05-28 18:00:00,404.0,0
1999-05-28 19:00:00,409.0,0
1999-05-28 20:00:00,404.0,0
