timestamp,icme_speed_mean,label
2004-12-09 11:00:00,422.0,0
2004-12-09 12:00:00,404.0,0
2004-12-09 13:00:00,403.0,0
2004-12-09 14:00:00,408.0,0
2004-12-09 15:00:00,409.0,0
2004-12-09 16:00:00,394.0,0
2004-12-09 17:00:00,411.0,0
2004-12-09 18:00:00,412.0,0
2004-12-09 19:00:00,411.0,0
2004-12-09 20:00:00,413.0,0
2004-12-09 21:00:00,424.0,0
2004-12-09 22:00:00,421.0,0
2004-12-09 23:00:00,427.0,0
2004-12-10 00:00:00,395.0,0
2004-12-10 01:00:00,386.0,0
2004-12-10 02:00:00,390.0,0
2004-12-10 03:00:00,371.0,0
