timestamp,icme_speed_mean,label
2000-10-01 01:00:00,446.0,0
2000-10-01 02:00:00,448.0,0
2000-10-01 03:00:00,429.0,0
2000-10-01 04:00:00,422.0,0
2000-10-01 05:00:00,437.0,0
2000-10-01 06:00:00,452.0,0
2000-10-01 07:00:00,451.0,0
2000-10-01 08:00:00,458.0,0
2000-10-01 09:00:00,445.0,0
2000-10-01 10:00:00,439.0,0
2000-10-01 11:00:00,427.0,0
2000-10-01 12:00:00,410.0,0
2000-10-01 13:00:00,409.0,0
2000-10-01 14:00:00,409.0,0
2000-10-01 15:00:00,403.0,0
2000-10-01 16:00:00,396.0,0
2000-10-01 17:00:00,394.0,0
2000-10-01 18:00:00,389.0,0
2000-10-01 19:00:00,387.0,0
2000-10-01 20:00:00,389.0,0
2000-10-01 21:00:00,392.0,0
2000-10-01 22:00:00,386.0,0
2000-10-01 23:00:00,377.0,0
2000-10-02 00:00:00,368.0,0
2000-10-02 01:00:00,365.0,0
2000-10-02 02:00:00,368.0,0
2000-10-02 03:00:00,373.0,0
2000-10-02 04:00:00,366.0,0
2000-10-02 05:00:00,369.0,0
2000-10-02 06:00:00,375.0,0
2000-10-02 07:00:00,377.0,0
2000-10-02 08:00:00,379.0,0
2000-10-02 09:00:00,377.0,0
2000-10-02 10:00:00,373.0,0
2000-10-02 11:00:00,376.0,0
2000-10-02 12:00:00,378.0,0
2000-10-02 13:00:00,378.0,0
2000-10-02 14:00:00,383.0,0
2000-10-02 15:00:00,378.0,0
2000-10-02 16:00:00,378.0,0
2000-10-02 17:00:00,379.0,0
2000-10-02 18:00:00,382.0,0
2000-10-02 19:00:00,382.0,0
2000-10-02 20:00:00,380.0,0
2000-10-02 21:00:00,383.0,0
2000-10-02 22:00:00,392.0,0
2000-10-02 23:00:00,392.0,0
2000-10-03 00:00:00,395.0,0
