timestamp,icme_speed_mean,label
2006-11-01 04:00:00,417.0,0
2006-11-01 05:00:00,412.0,0
2006-11-01 06:00:00,414.0,0
2006-11-01 07:00:00,413.0,0
2006-11-01 08:00:00,394.0,0
2006-11-01 09:00:00,391.0,0
2006-11-01 10:00:00,411.0,0
2006-11-01 11:00:00,411.0,0
2006-11-01 12:00:00,412.0,0
2006-11-01 13:00:00,414.0,0
2006-11-01 14:00:00,416.0,0
2006-11-01 15:00:00,415.0,0
2006-11-01 16:00:00,403.0,0
2006-11-01 17:00:00,407.0,0
2006-11-01 18:00:00,421.0,0
2006-11-01 19:00:00,409.0,0
2006-11-01 20:00:00,411.0,0
