timestamp,icme_speed_mean,label
2015-03-26 16:00:00,416.0,0
2015-03-26 17:00:00,411.0,0
2015-03-26 18:00:00,406.0,0
2015-03-26 19:00:00,417.0,0
2015-03-26 20:00:00,421.0,0
2015-03-26 21:00:00,428.0,0
2015-03-26 22:00:00,434.0,0
2015-03-26 23:00:00,436.0,0
2015-03-27 00:00:00,434.0,0
2015-03-27 01:00:00,428.0,0
2015-03-27 02:00:00,429.0,0
2015-03-27 03:00:00,431.0,0
2015-03-27 04:00:00,438.0,0
2015-03-27 05:00:00,434.0,0
2015-03-27 06:00:00,430.0,0
2015-03-27 07:00:00,429.0,0
2015-03-27 08:00:00,423.0,0
2015-03-27 09:00:00,412.0,0
2015-03-27 10:00:00,411.0,0
2015-03-27 11:00:00,407.0,0
2015-03-27 12:00:00,407.0,0
2015-03-27 13:00:00,403.0,0
2015-03-27 14:00:00,391.0,0
2015-03-27 15:00:00,390.0,0
2015-03-27 16:00:00,386.0,0
2015-03-27 17:00:00,387.0,0
2015-03-27 18:00:00,382.0,0
2015-03-27 19:00:00,387.0,0
2015-03-27 20:00:00,380.0,0
2015-03-27 21:00:00,378.0,0
2015-03-27 22:00:00,376.0,0
2015-03-27 23:00:00,369.0,0
2015-03-28 00:00:00,362.0,0
2015-03-28 01:00:00,358.0,0
2015-03-28 02:00:00,363.0,0
