timestamp,icme_speed_mean,label
2002-09-28 19:00:00,319.0,0
2002-09-28 20:00:00,324.0,0
2002-09-28 21:00:00,316.0,0
2002-09-28 22:00:00,309.0,0
2002-09-28 23:00:00,312.0,0
2002-09-29 00:00:00,307.0,0
2002-09-29 01:00:00,305.0,0
2002-09-29 02:00:00,299.0,0
2002-09-29 03:00:00,295.0,0
2002-09-29 04:00:00,289.0,0
2002-09-29 05:00:00,289.0,0
2002-09-29 06:00:00,294.0,0
2002-09-29 07:00:00,295.0,0
2002-09-29 08:00:00,297.0,0
2002-09-29 09:00:00,292.0,0
2002-09-29 10:00:00,292.0,0
2002-09-29 11:00:00,289.0,0
2002-09-29 12:00:00,295.0,0
2002-09-29 13:00:00,291.0,0
2002-09-29 14:00:00,291.0,0
2002-09-29 15:00:00,306.0,0
2002-09-29 16:00:00,300.0,0
2002-09-29 17:00:00,296.0,0
2002-09-29 18:00:00,296.0,0
2002-09-29 19:00:00,297.0,0
2002-09-29 20:00:00,297.0,0
2002-09-29 21:00:00,295.0,0
2002-09-29 22:00:00,294.0,0
2002-09-29 23:00:00,294.0,0
2002-09-30 00:00:00,287.0,0
2002-09-30 01:00:00,298.0,0
2002-09-30 02:00:00,297.0,0
2002-09-30 03:00:00,299.0,0
2002-09-30 04:00:00,296.0,0
2002-09-30 05:00:00,299.0,0
2002-09-30 06:00:00,292.0,0
