timestamp,icme_speed_mean,label
1999-10-19 22:00:00,369.0,0
1999-10-19 23:00:00,370.0,0
1999-10-20 00:00:00,370.0,0
1999-10-20 01:00:00,372.0,0
1999-10-20 02:00:00,376.0,0
1999-10-20 03:00:00,371.0,0
1999-10-20 04:00:00,360.0,0
1999-10-20 05:00:00,354.0,0
1999-10-20 06:00:00,355.0,0
1999-10-20 07:00:00,359.0,0
1999-10-20 08:00:00,356.0,0
1999-10-20 09:00:00,352.0,0
1999-10-20 10:00:00,353.0,0
1999-10-20 11:00:00,354.0,0
1999-10-20 12:00:00,344.0,0
1999-10-20 13:00:00,340.0,0
1999-10-20 14:00:00,346.0,0
1999-10-20 15:00:00,340.0,0
1999-10-20 16:00:00,341.0,0
1999-10-20 17:00:00,332.0,0
1999-10-20 18:00:00,329.0,0
1999-10-20 19:00:00,326.0,0
1999-10-20 20:00:00,329.0,0
1999-10-20 21:00:00,335.0,0
1999-10-20 22:00:00,338.0,0
1999-10-20 23:00:00,329.0,0
1999-10-21 00:00:00,338.0,0
1999-10-21 01:00:00,343.0,0
