timestamp,icme_speed_mean,label
2006-04-12 15:00:00,395.0,0
2006-04-12 16:00:00,388.0,0
2006-04-12 17:00:00,377.0,0
2006-04-12 18:00:00,381.0,0
2006-04-12 19:00:00,379.0,0
2006-04-12 20:00:00,381.0,0
2006-04-12 21:00:00,375.0,0
2006-04-12 22:00:00,384.0,0
2006-04-12 23:00:00,382.0,0
2006-04-13 00:00:00,374.0,0
2006-04-13 01:00:00,376.0,0
2006-04-13 02:00:00,392.0,0
2006-04-13 03:00:00,398.0,0
2006-04-13 04:00:00,399.0,0
2006-04-13 05:00:00,424.0,0
2006-04-13 06:00:00,413.0,0
2006-04-13 07:00:00,407.0,0
2006-04-13 08:00:00,398.0,0
2006-04-13 09:00:00,402.0,0
2006-04-13 10:00:00,432.0,0
2006-04-13 11:00:00,436.0,0
2006-04-13 12:00:00,461.0,0
