timestamp,icme_speed_mean,label
1995-04-03 21:00:00,314.0,0
1995-04-03 22:00:00,313.0,0
1995-04-03 23:00:00,300.0,0
1995-04-04 00:00:00,293.0,0
1995-04-04 01:00:00,292.0,0
1995-04-04 02:00:00,294.0,0
1995-04-04 03:00:00,289.0,0
1995-04-04 04:00:00,279.0,0
1995-04-04 05:00:00,271.0,0
1995-04-04 06:00:00,268.0,0
1995-04-04 07:00:00,269.0,0
1995-04-04 08:00:00,270.0,0
1995-04-04 09:00:00,262.0,0
1995-04-04 10:00:00,270.0,0
1995-04-04 11:00:00,288.0,0
1995-04-04 12:00:00,286.0,0
1995-04-04 13:00:00,260.0,0
1995-04-04 14:00:00,303.0,0
1995-04-04 15:00:00,335.0,0
1995-04-04 16:00:00,339.0,0
1995-04-04 17:00:00,288.0,0
1995-04-04 18:00:00,282.0,0
1995-04-04 19:00:00,253.0,0
1995-04-04 20:00:00,262.0,0
1995-04-04 21:00:00,263.0,0
1995-04-04 22:00:00,266.0,0
1995-04-04 23:00:00,264.0,0
1995-04-05 00:00:00,277.0,0
1995-04-05 01:00:00,270.0,0
1995-04-05 02:00:00,279.0,0
1995-04-05 03:00:00,304.0,0
1995-04-05 04:00:00,315.0,0
1995-04-05 05:00:00,304.0,0
1995-04-05 06:00:00,291.0,0
