timestamp,icme_speed_mean,label
1998-08-24 12:00:00,438.0,0
1998-08-24 13:00:00,431.0,0
1998-08-24 14:00:00,439.0,0
1998-08-24 15:00:00,431.0,0
1998-08-24 16:00:00,421.0,0
1998-08-24 17:00:00,423.0,0
1998-08-24 18:00:00,428.0,0
1998-08-24 19:00:00,429.0,0
1998-08-24 20:00:00,434.0,0
1998-08-24 21:00:00,425.0,0
1998-08-24 22:00:00,431.0,0
1998-08-24 23:00:00,430.0,0
1998-08-25 00:00:00,422.0,0
1998-08-25 01:00:00,398.0,0
1998-08-25 02:00:00,398.0,0
1998-08-25 03:00:00,397.0,0
1998-08-25 04:00:00,397.0,0
1998-08-25 05:00:00,397.0,0
1998-08-25 06:00:00,387.0,0
1998-08-25 07:00:00,393.0,0
1998-08-25 08:00:00,380.0,0
1998-08-25 09:00:00,368.0,0
1998-08-25 10:00:00,381.0,0
1998-08-25 11:00:00,377.0,0
1998-08-25 12:00:00,376.0,0
1998-08-25 13:00:00,399.0,0
1998-08-25 14:00:00,412.0,0
1998-08-25 15:00:00,412.0,0
1998-08-25 16:00:00,407.0,0
1998-08-25 17:00:00,417.0,0
1998-08-25 18:00:00,426.0,0
1998-08-25 19:00:00,426.0,0
1998-08-25 20:00:00,419.0,0
1998-08-25 21:00:00,409.0,0
1998-08-25 22:00:00,402.0,0
1998-08-25 23:00:00,392.0,0
1998-08-26 00:00:00,397.0,0
1998-08-26 01:00:00,400.0,0
1998-08-26 02:00:00,444.0,0
1998-08-26 03:00:00,460.0,0
1998-08-26 04:00:00,467.0,0
1998-08-26 05:00:00,445.0,0
