timestamp,icme_speed_mean,label
2017-05-25 18:00:00,349.0,0
2017-05-25 19:00:00,351.0,0
2017-05-25 20:00:00,352.0,0
2017-05-25 21:00:00,354.0,0
2017-05-25 22:00:00,356.0,0
2017-05-25 23:00:00,347.0,0
2017-05-26 00:00:00,334.0,0
2017-05-26 01:00:00,332.0,0
2017-05-26 02:00:00,328.0,0
2017-05-26 03:00:00,328.0,0
2017-05-26 04:00:00,338.0,0
2017-05-26 05:00:00,342.0,0
2017-05-26 06:00:00,341.0,0
2017-05-26 07:00:00,330.0,0
2017-05-26 08:00:00,325.0,0
2017-05-26 09:00:00,334.0,0
2017-05-26 10:00:00,335.0,0
2017-05-26 11:00:00,334.0,0
2017-05-26 12:00:00,321.0,0
2017-05-26 13:00:00,317.0,0
2017-05-26 14:00:00,313.0,0
2017-05-26 15:00:00,313.0,0
2017-05-26 16:00:00,311.0,0
2017-05-26 17:00:00,315.0,0
2017-05-26 18:00:00,312.0,0
2017-05-26 19:00:00,313.0,0
2017-05-26 20:00:00,317.0,0
2017-05-26 21:00:00,309.0,0
2017-05-26 22:00:00,308.0,0
2017-05-26 23:00:00,305.0,0
2017-05-27 00:00:00,303.0,0
2017-05-27 01:00:00,304.0,0
2017-05-27 02:00:00,303.0,0
2017-05-27 03:00:00,302.0,0
2017-05-27 04:00:00,299.0,0
2017-05-27 05:00:00,301.0,0
2017-05-27 06:00:00,301.0,0
2017-05-27 07:00:00,301.0,0
2017-05-27 08:00:00,299.0,0
2017-05-27 09:00:00,298.0,0
2017-05-27 10:00:00,296.0,0
2017-05-27 11:00:00,298.0,0
2017-05-27 12:00:00,299.0,0
2017-05-27 13:00:00,296.0,0
