timestamp,icme_speed_mean,label
2009-02-02 19:00:00,336.0,0
2009-02-02 20:00:00,347.0,0
2009-02-02 21:00:00,351.0,0
2009-02-02 22:00:00,353.0,0
2009-02-02 23:00:00,350.0,0
2009-02-03 00:00:00,346.0,0
2009-02-03 01:00:00,342.0,0
2009-02-03 02:00:00,344.0,0
2009-02-03 03:00:00,340.0,0
2009-02-03 04:00:00,339.0,0
2009-02-03 05:00:00,330.0,0
2009-02-03 06:00:00,332.0,0
2009-02-03 07:00:00,327.0,0
2009-02-03 08:00:00,328.0,0
2009-02-03 09:00:00,325.0,0
2009-02-03 10:00:00,325.0,0
2009-02-03 11:00:00,324.0,0
2009-02-03 12:00:00,319.0,0
2009-02-03 13:00:00,317.0,0
2009-02-03 14:00:00,317.0,0
2009-02-03 15:00:00,312.0,0
2009-02-03 16:00:00,307.0,0
2009-02-03 17:00:00,309.0,0
2009-02-03 18:00:00,306.0,0
