timestamp,icme_speed_mean,label
2014-04-03 09:00:00,386.0,0
2014-04-03 10:00:00,373.0,0
2014-04-03 11:00:00,362.0,0
2014-04-03 12:00:00,377.0,0
2014-04-03 13:00:00,389.0,0
2014-04-03 14:00:00,390.0,0
2014-04-03 15:00:00,384.0,0
2014-04-03 16:00:00,380.0,0
2014-04-03 17:00:00,366.0,0
2014-04-03 18:00:00,373.0,0
2014-04-03 19:00:00,384.0,0
2014-04-03 20:00:00,390.0,0
2014-04-03 21:00:00,380.0,0
2014-04-03 22:00:00,394.0,0
2014-04-03 23:00:00,395.0,0
2014-04-04 00:00:00,391.0,0
2014-04-04 01:00:00,391.0,0
2014-04-04 02:00:00,402.0,0
2014-04-04 03:00:00,416.0,0
2014-04-04 04:00:00,423.0,0
2014-04-04 05:00:00,426.0,0
2014-04-04 06:00:00,420.0,0
2014-04-04 07:00:00,417.0,0
2014-04-04 08:00:00,436.0,0
2014-04-04 09:00:00,444.0,0
2014-04-04 10:00:00,444.0,0
2014-04-04 11:00:00,441.0,0
2014-04-04 12:00:00,437.0,0
2014-04-04 13:00:00,438.0,0
2014-04-04 14:00:00,432.0,0
2014-04-04 15:00:00,431.0,0
2014-04-04 16:00:00,430.0,0
2014-04-04 17:00:00,435.0,0
2014-04-04 18:00:00,443.0,0
2014-04-04 19:00:00,430.0,0
2014-04-04 20:00:00,420.0,0
2014-04-04 21:00:00,419.0,0
2014-04-04 22:00:00,414.0,0
2014-04-04 23:00:00,414.0,0
2014-04-05 00:00:00,409.0,0
2014-04-05 01:00:00,406.0,0
2014-04-05 02:00:00,411.0,0
2014-04-05 03:00:00,412.0,0
2014-04-05 04:00:00,426.0,0
2014-04-05 05:00:00,424.0,0
2014-04-05 06:00:00,422.0,0
2014-04-05 07:00:00,424.0,0
2014-04-05 08:00:00,431.0,0
