timestamp,icme_speed_mean,label
2011-11-06 13:00:00,306.0,0
2011-11-06 14:00:00,314.0,0
2011-11-06 15:00:00,308.0,0
2011-11-06 16:00:00,309.0,0
2011-11-06 17:00:00,308.0,0
2011-11-06 18:00:00,316.0,0
2011-11-06 19:00:00,327.0,0
2011-11-06 20:00:00,331.0,0
2011-11-06 21:00:00,324.0,0
2011-11-06 22:00:00,324.0,0
2011-11-06 23:00:00,327.0,0
2011-11-07 00:00:00,329.0,0
2011-11-07 01:00:00,328.0,0
2011-11-07 02:00:00,327.0,0
2011-11-07 03:00:00,326.0,0
2011-11-07 04:00:00,328.0,0
2011-11-07 05:00:00,328.0,0
