timestamp,icme_speed_mean,label
2000-07-10 16:00:00,478.0,0
2000-07-10 17:00:00,469.0,0
2000-07-10 18:00:00,469.0,0
2000-07-10 19:00:00,460.0,0
2000-07-10 20:00:00,440.0,0
2000-07-10 21:00:00,441.0,0
2000-07-10 22:00:00,440.0,0
2000-07-10 23:00:00,416.0,0
2000-07-11 00:00:00,440.0,0
2000-07-11 01:00:00,467.0,0
2000-07-11 02:00:00,457.0,0
2000-07-11 03:00:00,444.0,0
2000-07-11 04:00:00,436.0,0
2000-07-11 05:00:00,433.0,0
2000-07-11 06:00:00,434.0,0
2000-07-11 07:00:00,432.0,0
2000-07-11 08:00:00,435.0,0
2000-07-11 09:00:00,434.0,0
2000-07-11 10:00:00,440.0,0
2000-07-11 11:00:00,434.0,0
2000-07-11 12:00:00,446.0,0
2000-07-11 13:00:00,458.0,0
2000-07-11 14:00:00,442.0,0
2000-07-11 15:00:00,448.0,0
2000-07-11 16:00:00,457.0,0
2000-07-11 17:00:00,462.0,0
2000-07-11 18:00:00,479.0,0
2000-07-11 19:00:00,477.0,0
2000-07-11 20:00:00,478.0,0
2000-07-11 21:00:00,504.0,0
