timestamp,icme_speed_mean,label
2000-09-04 19:00:00,473.0,0
2000-09-04 20:00:00,468.0,0
2000-09-04 21:00:00,466.0,0
2000-09-04 22:00:00,441.0,0
2000-09-04 23:00:00,424.0,0
2000-09-05 00:00:00,417.0,0
2000-09-05 01:00:00,414.0,0
2000-09-05 02:00:00,412.0,0
2000-09-05 03:00:00,407.0,0
2000-09-05 04:00:00,404.0,0
2000-09-05 05:00:00,394.0,0
2000-09-05 06:00:00,392.0,0
2000-09-05 07:00:00,392.0,0
2000-09-05 08:00:00,393.0,0
2000-09-05 09:00:00,382.0,0
2000-09-05 10:00:00,373.0,0
2000-09-05 11:00:00,369.0,0
2000-09-05 12:00:00,366.0,0
2000-09-05 13:00:00,363.0,0
2000-09-05 14:00:00,362.0,0
2000-09-05 15:00:00,367.0,0
2000-09-05 16:00:00,362.0,0
2000-09-05 17:00:00,368.0,0
2000-09-05 18:00:00,366.0,0
2000-09-05 19:00:00,358.0,0
2000-09-05 20:00:00,361.0,0
2000-09-05 21:00:00,362.0,0
2000-09-05 22:00:00,363.0,0
2000-09-05 23:00:00,361.0,0
2000-09-06 00:00:00,361.0,0
2000-09-06 01:00:00,368.0,0
2000-09-06 02:00:00,380.0,0
2000-09-06 03:00:00,381.0,0
2000-09-06 04:00:00,374.0,0
2000-09-06 05:00:00,376.0,0
2000-09-06 06:00:00,365.0,0
2000-09-06 07:00:00,367.0,0
2000-09-06 08:00:00,363.0,0
2000-09-06 09:00:00,364.0,0
2000-09-06 10:00:00,357.0,0
2000-09-06 11:00:00,356.0,0
2000-09-06 12:00:00,360.0,0
2000-09-06 13:00:00,368.0,0
2000-09-06 14:00:00,369.0,0
2000-09-06 15:00:00,370.0,0
2000-09-06 16:00:00,381.0,0
