timestamp,icme_speed_mean,label
2000-07-14 15:00:00,670.0,0
2000-07-14 16:00:00,735.0,0
2000-07-14 17:00:00,767.0,0
2000-07-14 18:00:00,778.0,0
2000-07-14 19:00:00,782.0,0
2000-07-14 20:00:00,777.0,0
2000-07-14 21:00:00,765.0,0
2000-07-14 22:00:00,754.0,0
2000-07-14 23:00:00,738.0,0
2000-07-15 00:00:00,745.0,0
2000-07-15 01:00:00,719.0,0
2000-07-15 02:00:00,741.0,0
2000-07-15 03:00:00,721.0,0
2000-07-15 04:00:00,758.0,0
2000-07-15 05:00:00,745.0,0
2000-07-15 06:00:00,718.0,0
2000-07-15 07:00:00,705.0,0
2000-07-15 08:00:00,660.0,0
2000-07-15 09:00:00,678.0,0
2000-07-15 10:00:00,677.0,0
2000-07-15 11:00:00,694.0,0
2000-07-15 12:00:00,683.0,0
2000-07-15 13:00:00,610.0,0
