timestamp,icme_speed_mean,label
2003-05-07 11:00:00,713.0,0
2003-05-07 12:00:00,739.0,0
2003-05-07 13:00:00,730.0,0
2003-05-07 14:00:00,696.0,0
2003-05-07 15:00:00,712.0,0
2003-05-07 16:00:00,731.0,0
2003-05-07 17:00:00,725.0,0
2003-05-07 18:00:00,714.0,0
2003-05-07 19:00:00,711.0,0
2003-05-07 20:00:00,731.0,0
2003-05-07 21:00:00,712.0,0
2003-05-07 22:00:00,711.0,0
2003-05-07 23:00:00,710.0,0
2003-05-08 00:00:00,721.0,0
2003-05-08 01:00:00,759.0,0
2003-05-08 02:00:00,755.0,0
2003-05-08 03:00:00,762.0,0
2003-05-08 04:00:00,734.0,0
2003-05-08 05:00:00,727.0,0
2003-05-08 06:00:00,771.0,0
2003-05-08 07:00:00,774.0,0
2003-05-08 08:00:00,770.0,0
2003-05-08 09:00:00,771.0,0
2003-05-08 10:00:00,769.0,0
2003-05-08 11:00:00,762.0,0
2003-05-08 12:00:00,767.0,0
2003-05-08 13:00:00,775.0,0
2003-05-08 14:00:00,781.0,0
2003-05-08 15:00:00,800.0,0
2003-05-08 16:00:00,771.0,0
2003-05-08 17:00:00,772.0,0
2003-05-08 18:00:00,754.0,0
2003-05-08 19:00:00,749.0,0
2003-05-08 20:00:00,742.0,0
2003-05-08 21:00:00,758.0,0
2003-05-08 22:00:00,745.0,0
2003-05-08 23:00:00,756.0,0
2003-05-09 00:00:00,759.0,0
2003-05-09 01:00:00,744.0,0
2003-05-09 02:00:00,758.0,0
2003-05-09 03:00:00,764.0,0
2003-05-09 04:00:00,755.0,0
