timestamp,icme_speed_mean,label
2011-10-31 20:00:00,382.0,0
2011-10-31 21:00:00,377.0,0
2011-10-31 22:00:00,386.0,0
2011-10-31 23:00:00,386.0,0
2011-11-01 00:00:00,374.0,0
2011-11-01 01:00:00,371.0,0
2011-11-01 02:00:00,367.0,0
2011-11-01 03:00:00,364.0,0
2011-11-01 04:00:00,364.0,0
2011-11-01 05:00:00,366.0,0
2011-11-01 06:00:00,364.0,0
2011-11-01 07:00:00,365.0,0
2011-11-01 08:00:00,360.0,0
2011-11-01 09:00:00,389.0,0
2011-11-01 10:00:00,411.0,0
2011-11-01 11:00:00,410.0,0
2011-11-01 12:00:00,432.0,0
2011-11-01 13:00:00,435.0,0
2011-11-01 14:00:00,435.0,0
2011-11-01 15:00:00,421.0,0
2011-11-01 16:00:00,410.0,0
2011-11-01 17:00:00,400.0,0
2011-11-01 18:00:00,392.0,0
2011-11-01 19:00:00,393.0,0
2011-11-01 20:00:00,407.0,0
2011-11-01 21:00:00,392.0,0
2011-11-01 22:00:00,404.0,0
2011-11-01 23:00:00,387.0,0
