timestamp,icme_speed_mean,label
2002-03-16 13:00:00,298.0,0
2002-03-16 14:00:00,300.0,0
2002-03-16 15:00:00,297.0,0
2002-03-16 16:00:00,294.0,0
2002-03-16 17:00:00,297.0,0
2002-03-16 18:00:00,291.0,0
2002-03-16 19:00:00,296.0,0
2002-03-16 20:00:00,292.0,0
2002-03-16 21:00:00,288.0,0
2002-03-16 22:00:00,287.0,0
2002-03-16 23:00:00,286.0,0
2002-03-17 00:00:00,286.0,0
2002-03-17 01:00:00,278.0,0
2002-03-17 02:00:00,275.0,0
2002-03-17 03:00:00,277.0,0
2002-03-17 04:00:00,279.0,0
2002-03-17 05:00:00,280.0,0
2002-03-17 06:00:00,277.0,0
2002-03-17 07:00:00,275.0,0
2002-03-17 08:00:00,274.0,0
2002-03-17 09:00:00,276.0,0
2002-03-17 10:00:00,279.0,0
2002-03-17 11:00:00,281.0,0
2002-03-17 12:00:00,283.0,0
2002-03-17 13:00:00,284.0,0
2002-03-17 14:00:00,276.0,0
2002-03-17 15:00:00,282.0,0
2002-03-17 16:00:00,285.0,0
2002-03-17 17:00:00,285.0,0
2002-03-17 18:00:00,285.0,0
2002-03-17 19:00:00,284.0,0
2002-03-17 20:00:00,285.0,0
2002-03-17 21:00:00,285.0,0
2002-03-17 22:00:00,281.0,0
2002-03-17 23:00:00,281.0,0
2002-03-18 00:00:00,281.0,0
2002-03-18 01:00:00,284.0,0
2002-03-18 02:00:00,284.0,0
2002-03-18 03:00:00,288.0,0
2002-03-18 04:00:00,289.0,0
2002-03-18 05:00:00,290.0,0
2002-03-18 06:00:00,291.0,0
2002-03-18 07:00:00,288.0,0
2002-03-18 08:00:00,292.0,0
2002-03-18 09:00:00,291.0,0
2002-03-18 10:00:00,299.0,0
2002-03-18 11:00:00,299.0,0
2002-03-18 12:00:00,300.0,0
