timestamp,icme_speed_mean,label
2001-03-18 04:00:00,313.0,0
2001-03-18 05:00:00,316.0,0
2001-03-18 06:00:00,316.0,0
2001-03-18 07:00:00,322.0,0
2001-03-18 08:00:00,326.0,0
2001-03-18 09:00:00,327.0,0
2001-03-18 10:00:00,326.0,0
2001-03-18 11:00:00,320.0,0
2001-03-18 12:00:00,323.0,0
2001-03-18 13:00:00,330.0,0
2001-03-18 14:00:00,329.0,0
2001-03-18 15:00:00,319.0,0
2001-03-18 16:00:00,320.0,0
2001-03-18 17:00:00,320.0,0
2001-03-18 18:00:00,317.0,0
2001-03-18 19:00:00,320.0,0
2001-03-18 20:00:00,322.0,0
2001-03-18 21:00:00,321.0,0
2001-03-18 22:00:00,317.0,0
2001-03-18 23:00:00,320.0,0
2001-03-19 00:00:00,306.0,0
2001-03-19 01:00:00,298.0,0
2001-03-19 02:00:00,296.0,0
2001-03-19 03:00:00,291.0,0
2001-03-19 04:00:00,294.0,0
2001-03-19 05:00:00,301.0,0
2001-03-19 06:00:00,300.0,0
2001-03-19 07:00:00,299.0,0
2001-03-19 08:00:00,295.0,0
2001-03-19 09:00:00,302.0,0
2001-03-19 10:00:00,311.0,0
