timestamp,icme_speed_mean,label
1998-06-22 23:00:00,401.0,0
1998-06-23 00:00:00,401.0,0
1998-06-23 01:00:00,397.0,0
1998-06-23 02:00:00,394.0,0
1998-06-23 03:00:00,388.0,0
1998-06-23 04:00:00,390.0,0
1998-06-23 05:00:00,386.0,0
1998-06-23 06:00:00,393.0,0
1998-06-23 07:00:00,387.0,0
1998-06-23 08:00:00,382.0,0
1998-06-23 09:00:00,385.0,0
1998-06-23 10:00:00,384.0,0
1998-06-23 11:00:00,386.0,0
1998-06-23 12:00:00,391.0,0
1998-06-23 13:00:00,389.0,0
1998-06-23 14:00:00,390.0,0
1998-06-23 15:00:00,380.0,0
1998-06-23 16:00:00,377.0,0
1998-06-23 17:00:00,388.0,0
1998-06-23 18:00:00,375.0,0
1998-06-23 19:00:00,375.0,0
1998-06-23 20:00:00,379.0,0
1998-06-23 21:00:00,384.0,0
1998-06-23 22:00:00,390.0,0
1998-06-23 23:00:00,389.0,0
1998-06-24 00:00:00,379.0,0
1998-06-24 01:00:00,372.0,0
1998-06-24 02:00:00,373.0,0
1998-06-24 03:00:00,378.0,0
1998-06-24 04:00:00,388.0,0
1998-06-24 05:00:00,381.0,0
1998-06-24 06:00:00,374.0,0
1998-06-24 07:00:00,400.0,0
1998-06-24 08:00:00,400.0,0
1998-06-24 09:00:00,435.0,0
