timestamp,icme_speed_mean,label
2023-01-03 07:00:00,409.0,0
2023-01-03 08:00:00,411.0,0
2023-01-03 09:00:00,390.0,0
2023-01-03 10:00:00,387.0,0
2023-01-03 11:00:00,387.0,0
2023-01-03 12:00:00,378.0,0
2023-01-03 13:00:00,366.0,0
2023-01-03 14:00:00,373.0,0
2023-01-03 15:00:00,385.0,0
2023-01-03 16:00:00,387.0,0
2023-01-03 17:00:00,390.0,0
2023-01-03 18:00:00,383.0,0
2023-01-03 19:00:00,393.0,0
2023-01-03 20:00:00,404.0,0
2023-01-03 21:00:00,409.0,0
2023-01-03 22:00:00,418.0,0
2023-01-03 23:00:00,426.0,0
2023-01-04 00:00:00,429.0,0
2023-01-04 01:00:00,433.0,0
2023-01-04 02:00:00,428.0,0
2023-01-04 03:00:00,417.0,0
2023-01-04 04:00:00,410.0,0
2023-01-04 05:00:00,413.0,0
2023-01-04 06:00:00,418.0,0
2023-01-04 07:00:00,418.0,0
2023-01-04 08:00:00,418.0,0
2023-01-04 09:00:00,416.0,0
2023-01-04 10:00:00,410.0,0
2023-01-04 11:00:00,401.0,0
2023-01-04 12:00:00,400.0,0
2023-01-04 13:00:00,402.0,0
