timestamp,icme_speed_mean,label
1995-12-14 10:00:00,311.0,0
1995-12-14 11:00:00,308.0,0
1995-12-14 12:00:00,304.0,0
1995-12-14 13:00:00,311.0,0
1995-12-14 14:00:00,308.0,0
1995-12-14 15:00:00,307.0,0
1995-12-14 16:00:00,302.0,0
1995-12-14 17:00:00,304.0,0
1995-12-14 18:00:00,306.0,0
1995-12-14 19:00:00,303.0,0
1995-12-14 20:00:00,308.0,0
1995-12-14 21:00:00,309.0,0
1995-12-14 22:00:00,306.0,0
1995-12-14 23:00:00,304.0,0
1995-12-15 00:00:00,308.0,0
1995-12-15 01:00:00,308.0,0
1995-12-15 02:00:00,309.0,0
1995-12-15 03:00:00,308.0,0
1995-12-15 04:00:00,306.0,0
1995-12-15 05:00:00,331.0,0
1995-12-15 06:00:00,339.0,0
1995-12-15 07:00:00,348.0,0
1995-12-15 08:00:00,360.0,0
1995-12-15 09:00:00,365.0,0
1995-12-15 10:00:00,351.0,0
1995-12-15 11:00:00,341.0,0
1995-12-15 12:00:00,361.0,0
1995-12-15 13:00:00,343.0,0
