timestamp,icme_speed_mean,label
2011-06-15 02:00:00,537.0,0
2011-06-15 03:00:00,526.0,0
2011-06-15 04:00:00,504.0,0
2011-06-15 05:00:00,504.0,0
2011-06-15 06:00:00,497.0,0
2011-06-15 07:00:00,503.0,0
2011-06-15 08:00:00,493.0,0
2011-06-15 09:00:00,483.0,0
2011-06-15 10:00:00,475.0,0
2011-06-15 11:00:00,470.0,0
2011-06-15 12:00:00,471.0,0
2011-06-15 13:00:00,470.0,0
2011-06-15 14:00:00,478.0,0
2011-06-15 15:00:00,477.0,0
2011-06-15 16:00:00,471.0,0
2011-06-15 17:00:00,457.0,0
2011-06-15 18:00:00,463.0,0
2011-06-15 19:00:00,463.0,0
2011-06-15 20:00:00,448.0,0
2011-06-15 21:00:00,452.0,0
2011-06-15 22:00:00,451.0,0
2011-06-15 23:00:00,446.0,0
2011-06-16 00:00:00,436.0,0
2011-06-16 01:00:00,433.0,0
2011-06-16 02:00:00,432.0,0
2011-06-16 03:00:00,423.0,0
2011-06-16 04:00:00,419.0,0
2011-06-16 05:00:00,429.0,0
2011-06-16 06:00:00,429.0,0
2011-06-16 07:00:00,463.0,0
2011-06-16 08:00:00,461.0,0
2011-06-16 09:00:00,445.0,0
2011-06-16 10:00:00,451.0,0
2011-06-16 11:00:00,444.0,0
2011-06-16 12:00:00,456.0,0
2011-06-16 13:00:00,458.0,0
2011-06-16 14:00:00,452.0,0
2011-06-16 15:00:00,448.0,0
2011-06-16 16:00:00,467.0,0
2011-06-16 17:00:00,479.0,0
2011-06-16 18:00:00,486.0,0
2011-06-16 19:00:00,476.0,0
2011-06-16 20:00:00,479.0,0
2011-06-16 21:00:00,461.0,0
2011-06-16 22:00:00,456.0,0
2011-06-16 23:00:00,464.0,0
2011-06-17 00:00:00,451.0,0
2011-06-17 01:00:00,455.0,0
