timestamp,icme_speed_mean,label
2011-11-03 20:00:00,370.0,0
2011-11-03 21:00:00,353.0,0
2011-11-03 22:00:00,344.0,0
2011-11-03 23:00:00,339.0,0
2011-11-04 00:00:00,338.0,0
2011-11-04 01:00:00,329.0,0
2011-11-04 02:00:00,332.0,0
2011-11-04 03:00:00,332.0,0
2011-11-04 04:00:00,334.0,0
2011-11-04 05:00:00,326.0,0
2011-11-04 06:00:00,322.0,0
2011-11-04 07:00:00,324.0,0
2011-11-04 08:00:00,321.0,0
2011-11-04 09:00:00,320.0,0
2011-11-04 10:00:00,319.0,0
2011-11-04 11:00:00,316.0,0
2011-11-04 12:00:00,313.0,0
2011-11-04 13:00:00,308.0,0
2011-11-04 14:00:00,312.0,0
2011-11-04 15:00:00,309.0,0
2011-11-04 16:00:00,308.0,0
2011-11-04 17:00:00,321.0,0
2011-11-04 18:00:00,325.0,0
2011-11-04 19:00:00,327.0,0
